human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(11, 3);;(10, 2);CP_known;1;1680
;(11, 3);;(10, 2);CP_known;1;1681
;(11, 3);;(10, 2);CP_known;1;1682
;(11, 3);;(10, 2);CP_known;1;1683
;(11, 3);;(10, 2);CP_known;1;1684
;(11, 3);;(10, 2);CP_known;1;1685
;(11, 3);;(10, 2);CP_known;1;1686
;(11, 3);;(10, 2);CP_known;1;1687
;(11, 3);;(10, 2);CP_known;1;1688
;(11, 3);;(10, 2);CP_known;1;1689
;(11, 3);;(10, 2);CP_known;1;1690
;(11, 3);;(10, 2);CP_known;1;1691
;(11, 3);;(10, 2);CP_known;1;1692
;(11, 3);;(10, 2);CP_known;1;1693
;(11, 3);;(10, 2);CP_known;1;1694
;(11, 3);;(10, 2);CP_known;1;1695
;(11, 3);;(10, 2);CP_known;1;1696
;(11, 3);;(10, 2);CP_known;1;1697
;(11, 3);;(10, 2);CP_known;1;1698
;(11, 3);;(10, 2);CP_known;1;1699
;(11, 3);;(10, 2);CP_known;1;1700
;(11, 3);;(10, 2);CP_known;1;1701
;(11, 3);;(10, 2);CP_known;1;1702
;(11, 3);;(10, 2);CP_known;1;1703
;(11, 3);;(10, 2);CP_known;1;1704
;(11, 3);;(10, 2);CP_known;1;1705
;(11, 3);;(10, 2);CP_known;1;1706
;(11, 3);;(10, 2);CP_known;1;1707
;(11, 3);;(10, 2);CP_known;1;1708
;(11, 3);;(10, 2);CP_known;1;1709
;(11, 3);;(10, 2);CP_known;1;1710
;(11, 3);;(10, 2);CP_known;1;1711
;(11, 3);;(10, 2);CP_known;1;1712
;(11, 3);;(10, 2);CP_known;1;1713
;(11, 3);;(10, 2);CP_known;1;1714
;(11, 3);;(10, 2);CP_known;1;1715
;(11, 3);;(10, 2);CP_known;1;1716
;(11, 3);;(10, 2);CP_known;1;1717
;(11, 3);;(10, 2);CP_known;1;1718
;(11, 3);;(10, 2);CP_known;1;1719
;(11, 3);;(10, 2);CP_known;1;1720
;(11, 3);;(10, 2);CP_known;1;1721
;(11, 3);;(10, 2);CP_known;1;1722
;(11, 3);;(10, 2);CP_known;1;1723
;(11, 3);;(10, 2);CP_known;1;1724
;(11, 3);;(10, 2);CP_known;1;1725
;(11, 3);;(10, 2);CP_known;1;1726
;(11, 3);;(10, 2);CP_known;1;1727
;(11, 3);;(10, 2);CP_known;1;1728
;(11, 3);;(10, 2);CP_known;1;1729
;(11, 3);;(10, 2);CP_known;1;1730
;(11, 3);;(10, 2);CP_known;1;1731
;(11, 3);;(10, 2);CP_known;1;1732
;(11, 3);;(10, 2);CP_known;1;1733
;(11, 3);;(10, 2);CP_known;1;1734
;(11, 3);;(10, 2);CP_known;1;1735
;(11, 3);;(10, 2);CP_known;1;1736
;(11, 3);;(10, 2);CP_known;1;1737
;(11, 3);;(10, 2);CP_known;1;1738
;(11, 3);;(10, 2);CP_known;1;1739
;(11, 3);;(10, 2);CP_known;1;1740
;(11, 3);;(10, 2);CP_known;1;1741
;(11, 3);;(10, 2);CP_known;1;1742
;(11, 3);;(10, 2);CP_known;1;1743
;(11, 3);;(10, 2);CP_known;1;1744
;(11, 3);;(10, 2);CP_known;1;1745
;(11, 3);;(10, 2);CP_known;1;1746
;(11, 3);;(10, 2);CP_known;1;1747
;(11, 3);;(10, 2);CP_known;1;1748
;(11, 3);;(10, 2);CP_known;1;1749
;(11, 3);;(10, 2);CP_known;1;1750
;(11, 3);;(10, 2);CP_known;1;1751
;(11, 3);;(10, 2);CP_known;1;1752
;(11, 3);;(10, 2);CP_known;1;1753
;(11, 3);;(10, 2);CP_known;1;1754
;(11, 3);;(10, 2);CP_known;1;1755
;(11, 3);;(10, 2);CP_known;1;1756
;(11, 3);;(10, 2);CP_known;1;1757
;(11, 3);;(10, 2);CP_known;1;1758
;(11, 3);;(10, 2);CP_known;1;1759
;(11, 3);;(10, 2);CP_known;1;1760
;(11, 3);;(10, 2);CP_known;1;1761
;(11, 3);;(10, 2);CP_known;1;1762
;(11, 3);;(10, 2);CP_known;1;1763
;(11, 3);;(10, 2);CP_known;1;1764
;(11, 3);;(10, 2);CP_known;1;1765
;(11, 3);;(10, 2);CP_known;1;1766
;(11, 3);;(10, 2);CP_known;1;1767
;(11, 3);;(10, 2);CP_known;1;1768
;(11, 3);;(10, 2);CP_known;1;1769
;(11, 3);;(10, 2);CP_known;1;1770
;(11, 3);;(10, 2);CP_known;1;1771
;(11, 3);;(10, 2);CP_known;1;1772
;(11, 3);;(10, 2);CP_known;1;1773
;(11, 3);;(10, 2);CP_known;1;1774
;(11, 3);;(10, 2);CP_known;1;1775
;(11, 3);;(10, 2);CP_known;1;1776
;(11, 3);;(10, 2);CP_known;1;1777
;(11, 3);;(10, 2);CP_known;1;1778
;(11, 3);;(10, 2);CP_known;1;1779
;(11, 3);;(10, 2);CP_known;1;1780
;(11, 3);;(10, 2);CP_known;1;1781
;(11, 3);;(10, 2);CP_known;1;1782
;(11, 3);;(10, 2);CP_known;1;1783
;(11, 3);;(10, 2);CP_known;1;1784
;(11, 3);;(10, 2);CP_known;1;1785
;(11, 3);;(10, 2);CP_known;1;1786
;(11, 3);;(10, 2);CP_known;1;1787
;(11, 3);;(10, 2);CP_known;1;1788
;(11, 3);;(10, 2);CP_known;1;1789
;(11, 3);;(10, 2);CP_known;1;1790
;(11, 3);;(10, 2);CP_known;1;1791
;(11, 3);;(10, 2);CP_known;1;1792
;(11, 3);;(10, 2);CP_known;1;1793
;(11, 3);;(10, 2);CP_known;1;1794
;(11, 3);;(10, 2);CP_known;1;1795
;(11, 3);;(10, 2);CP_known;1;1796
;(11, 3);;(10, 2);CP_known;1;1797
;(11, 3);;(10, 2);CP_known;1;1798
;(11, 3);;(10, 2);CP_known;1;1799
;(11, 3);;(10, 2);CP_known;1;1800
;(11, 3);;(10, 2);CP_known;1;1801
;(11, 3);;(10, 2);CP_known;1;1802
;(11, 3);;(10, 2);CP_known;1;1803
;(11, 3);;(10, 2);CP_known;1;1804
;(11, 3);;(10, 2);CP_known;1;1805
;(11, 3);;(10, 2);CP_known;1;1806
;(11, 3);;(10, 2);CP_known;1;1807
;(11, 3);;(10, 2);CP_known;1;1808
;(11, 3);;(10, 2);CP_known;1;1809
;(11, 3);;(10, 2);CP_known;1;1810
;(11, 3);;(10, 2);CP_known;1;1811
;(11, 3);;(10, 2);CP_known;1;1812
;(11, 3);;(10, 2);CP_known;1;1813
;(11, 3);;(10, 2);CP_known;1;1814
;(11, 3);;(10, 2);CP_known;1;1815
;(11, 3);;(10, 2);CP_known;1;1816
;(11, 3);;(10, 2);CP_known;1;1817
;(11, 3);;(10, 2);CP_known;1;1818
;(11, 3);;(10, 2);CP_known;1;1819
;(11, 3);;(10, 2);CP_known;1;1820
;(11, 3);;(10, 2);CP_known;1;1821
;(11, 3);;(10, 2);CP_known;1;1822
;(11, 3);;(10, 2);CP_known;1;1823
;(11, 3);;(10, 2);CP_known;1;1824
;(11, 3);;(10, 2);CP_known;1;1825
;(11, 3);;(10, 2);CP_known;1;1826
;(11, 3);;(10, 2);CP_known;1;1827
;(11, 3);;(10, 2);CP_known;1;1828
;(11, 3);;(10, 2);CP_known;1;1829
;(11, 3);;(10, 2);CP_known;1;1830
;(11, 3);;(10, 2);CP_known;1;1831
;(11, 3);;(10, 2);CP_known;1;1832
;(11, 3);;(10, 2);CP_known;1;1833
;(11, 3);;(10, 2);CP_known;1;1834
;(11, 3);;(10, 2);CP_known;1;1835
;(11, 3);;(10, 2);CP_known;1;1836
;(11, 3);;(10, 2);CP_known;1;1837
;(11, 3);;(10, 2);CP_known;1;1838
;(11, 3);;(10, 2);CP_known;1;1839
;(11, 3);;(10, 2);CP_known;1;1840
;(11, 3);;(10, 2);CP_known;1;1841
;(11, 3);;(10, 2);CP_known;1;1842
;(11, 3);;(10, 2);CP_known;1;1843
;(11, 3);;(10, 2);CP_known;1;1844
;(11, 3);;(10, 2);CP_known;1;1845
;(11, 3);;(10, 2);CP_known;1;1846
;(11, 3);;(10, 2);CP_known;1;1847
;(11, 3);;(10, 2);CP_known;1;1848
;(11, 3);;(10, 2);CP_known;1;1849
;(11, 3);;(10, 2);CP_known;1;1850
;(11, 3);;(10, 2);CP_known;1;1851
;(11, 3);;(10, 2);CP_known;1;1852
;(11, 3);;(10, 2);CP_known;1;1853
;(11, 3);;(10, 2);CP_known;1;1854
;(11, 3);;(10, 2);CP_known;1;1855
;(11, 3);;(10, 2);CP_known;1;1856
;(11, 3);;(10, 2);CP_known;1;1857
;(11, 3);;(10, 2);CP_known;1;1858
;(11, 3);;(10, 2);CP_known;1;1859
;(11, 3);;(10, 2);CP_known;1;1860
;(11, 3);;(10, 2);CP_known;1;1861
;(11, 3);;(10, 2);CP_known;1;1862
;(11, 3);;(10, 2);CP_known;1;1863
;(11, 3);;(10, 2);CP_known;1;1864
;(11, 3);;(10, 2);CP_known;1;1865
;(11, 3);;(10, 2);CP_known;1;1866
;(11, 3);;(10, 2);CP_known;1;1867
;(11, 3);;(10, 2);CP_known;1;1868
;(11, 3);;(10, 2);CP_known;1;1869
;(11, 3);;(10, 2);CP_known;1;1870
;(11, 3);;(10, 2);CP_known;1;1871
;(11, 3);;(10, 2);CP_known;1;1872
;(11, 3);;(10, 2);CP_known;1;1873
;(11, 3);;(10, 2);CP_known;1;1874
;(11, 3);;(10, 2);CP_known;1;1875
;(11, 3);;(10, 2);CP_known;1;1876
;(11, 3);;(10, 2);CP_known;1;1877
;(11, 3);;(10, 2);CP_known;1;1878
;(11, 3);;(10, 2);CP_known;1;1879
;(11, 3);;(10, 2);CP_known;1;1880
;(11, 3);;(10, 2);CP_known;1;1881
;(11, 3);;(10, 2);CP_known;1;1882
;(11, 3);;(10, 2);CP_known;1;1883
;(11, 3);;(10, 2);CP_known;1;1884
;(11, 3);;(10, 2);CP_known;1;1885
;(11, 3);;(10, 2);CP_known;1;1886
;(11, 3);;(10, 2);CP_known;1;1887
;(11, 3);;(10, 2);CP_known;1;1888
;(11, 3);;(10, 2);CP_known;1;1889
;(11, 3);;(10, 2);CP_known;1;1890
;(11, 3);;(10, 2);CP_known;1;1891
;(11, 3);;(10, 2);CP_known;1;1892
;(11, 3);;(10, 2);CP_known;1;1893
;(11, 3);;(10, 2);CP_known;1;1894
;(11, 3);;(10, 2);CP_known;1;1895
;(11, 3);;(10, 2);CP_known;1;1896
;(11, 3);;(10, 2);CP_known;1;1897
;(11, 3);;(10, 2);CP_known;1;1898
;(11, 3);;(10, 2);CP_known;1;1899
;(11, 3);;(10, 2);CP_known;1;1900
;(11, 3);;(10, 2);CP_known;1;1901
;(11, 3);;(10, 2);CP_known;1;1902
;(11, 3);;(10, 2);CP_known;1;1903
;(11, 3);;(10, 2);CP_known;1;1904
;(11, 3);;(10, 2);CP_known;1;1905
;(11, 3);;(10, 2);CP_known;1;1906
;(11, 3);;(10, 2);CP_known;1;1907
;(11, 3);;(10, 2);CP_known;1;1908
;(11, 3);;(10, 2);CP_known;1;1909
;(11, 3);;(10, 2);CP_known;1;1910
;(11, 3);;(10, 2);CP_known;1;1911
;(11, 3);;(10, 2);CP_known;1;1912
;(11, 3);;(10, 2);CP_known;1;1913
;(11, 3);;(10, 2);CP_known;1;1914
;(11, 3);;(10, 2);CP_known;1;1915
;(11, 3);;(10, 2);CP_known;1;1916
;(11, 3);;(10, 2);CP_known;1;1917
;(11, 3);;(10, 2);CP_known;1;1918
;(11, 3);;(10, 2);CP_known;1;1919
;(11, 3);;(10, 2);CP_known;1;1920
;(11, 3);;(10, 2);CP_known;1;1921
;(11, 3);;(10, 2);CP_known;1;1922
;(11, 3);;(10, 2);CP_known;1;1923
;(11, 3);;(10, 2);CP_known;1;1924
;(11, 3);;(10, 2);CP_known;1;1925
;(11, 3);;(10, 2);CP_known;1;1926
;(11, 3);;(10, 2);CP_known;1;1927
;(11, 3);;(10, 2);CP_known;1;1928
;(11, 3);;(10, 2);CP_known;1;1929
;(11, 3);;(10, 2);CP_known;1;1930
;(11, 3);;(10, 2);CP_known;1;1931
;(11, 3);;(10, 2);CP_known;1;1932
;(11, 3);;(10, 2);CP_known;1;1933
;(11, 3);;(10, 2);CP_known;1;1934
;(11, 3);;(10, 2);CP_known;1;1935
;(11, 3);;(10, 2);CP_known;1;1936
;(11, 3);;(10, 2);CP_known;1;1937
;(11, 3);;(10, 2);CP_known;1;1938
;(11, 3);;(10, 2);CP_known;1;1939
;(11, 3);;(10, 2);CP_known;1;1940
;(11, 3);;(10, 2);CP_known;1;1941
;(11, 3);;(10, 2);CP_known;1;1942
;(11, 3);;(10, 2);CP_known;1;1943
;(11, 3);;(10, 2);CP_known;1;1944
;(11, 3);;(10, 2);CP_known;1;1945
;(11, 3);;(10, 2);CP_known;1;1946
;(11, 3);;(10, 2);CP_known;1;1947
;(11, 3);;(10, 2);CP_known;1;1948
;(11, 3);;(10, 2);CP_known;1;1949
;(11, 3);;(10, 2);CP_known;1;1950
;(11, 3);;(10, 2);CP_known;1;1951
;(11, 3);;(10, 2);CP_known;1;1952
;(11, 3);;(10, 2);CP_known;1;1953
;(11, 3);;(10, 2);CP_known;1;1954
;(11, 3);;(10, 2);CP_known;1;1955
;(11, 3);;(10, 2);CP_known;1;1956
;(11, 3);;(10, 2);CP_known;1;1957
;(11, 3);;(10, 2);CP_known;1;1958
;(11, 3);;(10, 2);CP_known;1;1959
;(11, 3);;(10, 2);CP_known;1;1960
;(11, 3);;(10, 2);CP_known;1;1961
;(11, 3);;(10, 2);CP_known;1;1962
;(11, 3);;(10, 2);CP_known;1;1963
;(11, 3);;(10, 2);CP_known;1;1964
;(11, 3);;(10, 2);CP_known;1;1965
;(11, 3);;(10, 2);CP_known;1;1966
;(11, 3);;(10, 2);CP_known;1;1967
;(11, 3);;(10, 2);CP_known;1;1968
;(11, 3);;(10, 2);CP_known;1;1969
;(11, 3);;(10, 2);CP_known;1;1970
;(11, 3);;(10, 2);CP_known;1;1971
;(11, 3);;(10, 2);CP_known;1;1972
;(11, 3);;(10, 2);CP_known;1;1973
;(11, 3);;(10, 2);CP_known;1;1974
;(11, 3);;(10, 2);CP_known;1;1975
;(11, 3);;(10, 2);CP_known;1;1976
;(11, 3);;(10, 2);CP_known;1;1977
;(11, 3);;(10, 2);CP_known;1;1978
;(11, 3);;(10, 2);CP_known;1;1979
;(11, 3);;(10, 2);CP_known;1;1980
;(11, 3);;(10, 2);CP_known;1;1981
;(11, 3);;(10, 2);CP_known;1;1982
;(11, 3);;(10, 2);CP_known;1;1983
;(11, 3);;(10, 2);CP_known;1;1984
;(11, 3);;(10, 2);CP_known;1;1985
;(11, 3);;(10, 2);CP_known;1;1986
;(11, 3);;(10, 2);CP_known;1;1987
;(11, 3);;(10, 2);CP_known;1;1988
;(11, 3);;(10, 2);CP_known;1;1989
;(11, 3);;(10, 2);CP_known;1;1990
;(11, 3);;(10, 2);CP_known;1;1991
;(11, 3);;(10, 2);CP_known;1;1992
;(11, 3);;(10, 2);CP_known;1;1993
;(11, 3);;(10, 2);CP_known;1;1994
;(11, 3);;(10, 2);CP_known;1;1995
;(11, 3);;(10, 2);CP_known;1;1996
;(11, 3);;(10, 2);CP_known;1;1997
;(11, 3);;(10, 2);CP_known;1;1998
;(11, 3);;(10, 2);CP_known;1;1999
;(11, 3);;(10, 2);CP_known;1;2000
;(11, 3);;(10, 2);CP_known;1;2001
;(11, 3);;(10, 2);CP_known;1;2002
;(11, 3);;(10, 2);CP_known;1;2003
;(11, 3);;(10, 2);CP_known;1;2004
;(11, 3);;(10, 2);CP_known;1;2005
;(11, 3);;(10, 2);CP_known;1;2006
;(11, 3);;(10, 2);CP_known;1;2007
;(11, 3);;(10, 2);CP_known;1;2008
;(11, 3);;(10, 2);CP_known;1;2009
;(11, 3);;(10, 2);CP_known;1;2010
;(11, 3);;(10, 2);CP_known;1;2011
;(11, 3);;(10, 2);CP_known;1;2012
;(11, 3);;(10, 2);CP_known;1;2013
;(11, 3);;(10, 2);CP_known;1;2014
;(11, 3);;(10, 2);CP_known;1;2015
;(11, 3);;(10, 2);CP_known;1;2016
;(11, 3);;(10, 2);CP_known;1;2017
;(11, 3);;(10, 2);CP_known;1;2018
;(11, 3);;(10, 2);CP_known;1;2019
;(11, 3);;(10, 2);CP_known;1;2020
;(11, 3);;(10, 2);CP_known;1;2021
;(11, 3);;(10, 2);CP_known;1;2022
;(11, 3);;(10, 2);CP_known;1;2023
;(11, 3);;(10, 2);CP_known;1;2024
;(11, 3);;(10, 2);CP_known;1;2025
;(11, 3);;(10, 2);CP_known;1;2026
;(11, 3);;(10, 2);CP_known;1;2027
;(11, 3);;(10, 2);CP_known;1;2028
;(11, 3);;(10, 2);CP_known;1;2029
;(11, 3);;(10, 2);CP_known;1;2030
;(11, 3);;(10, 2);CP_known;1;2031
;(11, 3);;(10, 2);CP_known;1;2032
;(11, 3);;(10, 2);CP_known;1;2033
;(11, 3);;(10, 2);CP_known;1;2034
;(11, 3);;(10, 2);CP_known;1;2035
;(11, 3);;(10, 2);CP_known;1;2036
;(11, 3);;(10, 2);CP_known;1;2037
;(11, 3);;(10, 2);CP_known;1;2038
;(11, 3);;(10, 2);CP_known;1;2039
;(11, 3);;(10, 2);CP_known;1;2040
;(11, 3);;(10, 2);CP_known;1;2041
;(11, 3);;(10, 2);CP_known;1;2042
;(11, 3);;(10, 2);CP_known;1;2043
;(11, 3);;(10, 2);CP_known;1;2044
;(11, 3);;(10, 2);CP_known;1;2045
;(11, 3);;(10, 2);CP_known;1;2046
;(11, 3);;(10, 2);CP_known;1;2047
;(11, 3);;(10, 2);CP_known;1;2048
;(11, 3);;(10, 2);CP_known;1;2049
;(11, 3);;(10, 2);CP_known;1;2050
;(11, 3);;(10, 2);CP_known;1;2051
;(11, 3);;(10, 2);CP_known;1;2052
;(11, 3);;(10, 2);CP_known;1;2053
;(11, 3);;(10, 2);CP_known;1;2054
;(11, 3);;(10, 2);CP_known;1;2055
;(11, 3);;(10, 2);CP_known;1;2056
;(11, 3);;(10, 2);CP_known;1;2057
;(11, 3);;(10, 2);CP_known;1;2058
;(11, 3);;(10, 2);CP_known;1;2059
;(11, 3);;(10, 2);CP_known;1;2060
;(11, 3);;(10, 2);CP_known;1;2061
;(11, 3);;(10, 2);CP_known;1;2062
;(11, 3);;(10, 2);CP_known;1;2063
;(11, 3);;(10, 2);CP_known;1;2064
;(11, 3);;(10, 2);CP_known;1;2065
;(11, 3);;(10, 2);CP_known;1;2066
;(11, 3);;(10, 2);CP_known;1;2067
;(11, 3);;(10, 2);CP_known;1;2068
;(11, 3);;(10, 2);CP_known;1;2069
;(11, 3);;(10, 2);CP_known;1;2070
;(11, 3);;(10, 2);CP_known;1;2071
;(11, 3);;(10, 2);CP_known;1;2072
;(11, 3);;(10, 2);CP_known;1;2073
;(11, 3);;(10, 2);CP_known;1;2074
;(11, 3);;(10, 2);CP_known;1;2075
;(11, 3);;(10, 2);CP_known;1;2076
;(11, 3);;(10, 2);CP_known;1;2077
;(11, 3);;(10, 2);CP_known;1;2078
;(11, 3);;(10, 2);CP_known;1;2079
;(11, 3);;(10, 2);CP_known;1;2080
;(11, 3);;(10, 2);CP_known;1;2081
;(11, 3);;(10, 2);CP_known;1;2082
;(11, 3);;(10, 2);CP_known;1;2083
;(11, 3);;(10, 2);CP_known;1;2084
;(11, 3);;(10, 2);CP_known;1;2085
;(11, 3);;(10, 2);CP_known;1;2086
;(11, 3);;(10, 2);CP_known;1;2087
;(11, 3);;(10, 2);CP_known;1;2088
;(11, 3);;(10, 2);CP_known;1;2089
;(11, 3);;(10, 2);CP_known;1;2090
;(11, 3);;(10, 2);CP_known;1;2091
;(11, 3);;(10, 2);CP_known;1;2092
;(11, 3);;(10, 2);CP_known;1;2093
;(11, 3);;(10, 2);CP_known;1;2094
;(11, 3);;(10, 2);CP_known;1;2095
;(11, 3);;(10, 2);CP_known;1;2096
;(11, 3);;(10, 2);CP_known;1;2097
;(11, 3);;(10, 2);CP_known;1;2098
;(11, 3);;(10, 2);CP_known;1;2099
;(11, 3);;(10, 2);CP_known;1;2100
;(11, 3);;(10, 2);CP_known;1;2101
;(11, 3);;(10, 2);CP_known;1;2102
;(11, 3);;(10, 2);CP_known;1;2103
;(11, 3);;(10, 2);CP_known;1;2104
;(11, 3);;(10, 2);CP_known;1;2105
;(11, 3);;(10, 2);CP_known;1;2106
;(11, 3);;(10, 2);CP_known;1;2107
;(11, 3);;(10, 2);CP_known;1;2108
;(11, 3);;(10, 2);CP_known;1;2109
;(11, 3);;(10, 2);CP_known;1;2110
;(11, 3);;(10, 2);CP_known;1;2111
;(11, 3);;(10, 2);CP_known;1;2112
;(11, 3);;(10, 2);CP_known;1;2113
;(11, 3);;(10, 2);CP_known;1;2114
;(11, 3);;(10, 2);CP_known;1;2115
;(11, 3);;(10, 2);CP_known;1;2116
;(11, 3);;(10, 2);CP_known;1;2117
;(11, 3);;(10, 2);CP_known;1;2118
;(11, 3);;(10, 2);CP_known;1;2119
;(11, 3);;(10, 2);CP_known;1;2120
;(11, 3);;(10, 2);CP_known;1;2121
;(11, 3);;(10, 2);CP_known;1;2122
;(11, 3);;(10, 2);CP_known;1;2123
;(11, 3);;(10, 2);CP_known;1;2124
;(11, 3);;(10, 2);CP_known;1;2125
;(11, 3);;(10, 2);CP_known;1;2126
;(11, 3);;(10, 2);CP_known;1;2127
;(11, 3);;(10, 2);CP_known;1;2128
;(11, 3);;(10, 2);CP_known;1;2129
;(11, 3);;(10, 2);CP_known;1;2130
;(11, 3);;(10, 2);CP_known;1;2131
;(11, 3);;(10, 2);CP_known;1;2132
;(11, 3);;(10, 2);CP_known;1;2133
;(11, 3);;(10, 2);CP_known;1;2134
;(11, 3);;(10, 2);CP_known;1;2135
;(11, 3);;(10, 2);CP_known;1;2136
;(11, 3);;(10, 2);CP_known;1;2137
;(11, 3);;(10, 2);CP_known;1;2138
;(11, 3);;(10, 2);CP_known;1;2139
;(11, 3);;(10, 2);CP_known;1;2140
;(11, 3);;(10, 2);CP_known;1;2141
;(11, 3);;(10, 2);CP_known;1;2142
;(11, 3);;(10, 2);CP_known;1;2143
;(11, 3);;(10, 2);CP_known;1;2144
;(11, 3);;(10, 2);CP_known;1;2145
;(11, 3);;(10, 2);CP_known;1;2146
;(11, 3);;(10, 2);CP_known;1;2147
;(11, 3);;(10, 2);CP_known;1;2148
;(11, 3);;(10, 2);CP_known;1;2149
;(11, 3);;(10, 2);CP_known;1;2150
;(11, 3);;(10, 2);CP_known;1;2151
;(11, 3);;(10, 2);CP_known;1;2152
;(11, 3);;(10, 2);CP_known;1;2153
;(11, 3);;(10, 2);CP_known;1;2154
;(11, 3);;(10, 2);CP_known;1;2155
;(11, 3);;(10, 2);CP_known;1;2156
;(11, 3);;(10, 2);CP_known;1;2157
;(11, 3);;(10, 2);CP_known;1;2158
;(11, 3);;(10, 2);CP_known;1;2159
;(11, 3);;(10, 2);CP_known;1;2160
;(11, 3);;(10, 2);CP_known;1;2161
;(11, 3);;(10, 2);CP_known;1;2162
;(11, 3);;(10, 2);CP_known;1;2163
;(11, 3);;(10, 2);CP_known;1;2164
;(11, 3);;(10, 2);CP_known;1;2165
;(11, 3);;(10, 2);CP_known;1;2166
;(11, 3);;(10, 2);CP_known;1;2167
;(11, 3);;(10, 2);CP_known;1;2168
;(11, 3);;(10, 2);CP_known;1;2169
;(11, 3);;(10, 2);CP_known;1;2170
;(11, 3);;(10, 2);CP_known;1;2171
;(11, 3);;(10, 2);CP_known;1;2172
;(11, 3);;(10, 2);CP_known;1;2173
;(11, 3);;(10, 2);CP_known;1;2174
;(11, 3);;(10, 2);CP_known;1;2175
;(11, 3);;(10, 2);CP_known;1;2176
;(11, 3);;(10, 2);CP_known;1;2177
;(11, 3);;(10, 2);CP_known;1;2178
;(11, 3);;(10, 2);CP_known;1;2179
;(11, 3);;(10, 2);CP_known;1;2180
;(11, 3);;(10, 2);CP_known;1;2181
;(11, 3);;(10, 2);CP_known;1;2182
;(11, 3);;(10, 2);CP_known;1;2183
;(11, 3);;(10, 2);CP_known;1;2184
;(11, 3);;(10, 2);CP_known;1;2185
;(11, 3);;(10, 2);CP_known;1;2186
;(11, 3);;(10, 2);CP_known;1;2187
;(11, 3);;(10, 2);CP_known;1;2188
;(11, 3);;(10, 2);CP_known;1;2189
;(11, 3);;(10, 2);CP_known;1;2190
;(11, 3);;(10, 2);CP_known;1;2191
;(11, 3);;(10, 2);CP_known;1;2192
;(11, 3);;(10, 2);CP_known;1;2193
;(11, 3);;(10, 2);CP_known;1;2194
;(11, 3);;(10, 2);CP_known;1;2195
;(11, 3);;(10, 2);CP_known;1;2196
;(11, 3);;(10, 2);CP_known;1;2197
;(11, 3);;(10, 2);CP_known;1;2198
;(11, 3);;(10, 2);CP_known;1;2199
;(11, 3);;(10, 2);CP_known;1;2200
;(11, 3);;(10, 2);CP_known;1;2201
;(11, 3);;(10, 2);CP_known;1;2202
;(11, 3);;(10, 2);CP_known;1;2203
;(11, 3);;(10, 2);CP_known;1;2204
;(11, 3);;(10, 2);CP_known;1;2205
;(11, 3);;(10, 2);CP_known;1;2206
;(11, 3);;(10, 2);CP_known;1;2207
;(11, 3);;(10, 2);CP_known;1;2208
;(11, 3);;(10, 2);CP_known;1;2209
;(11, 3);;(10, 2);CP_known;1;2210
;(11, 3);;(10, 2);CP_known;1;2211
;(11, 3);;(10, 2);CP_known;1;2212
;(11, 3);;(10, 2);CP_known;1;2213
;(11, 3);;(10, 2);CP_known;1;2214
;(11, 3);;(10, 2);CP_known;1;2215
;(11, 3);;(10, 2);CP_known;1;2216
;(11, 3);;(10, 2);CP_known;1;2217
;(11, 3);;(10, 2);CP_known;1;2218
;(11, 3);;(10, 2);CP_known;1;2219
;(11, 3);;(10, 2);CP_known;1;2220
;(11, 3);;(10, 2);CP_known;1;2221
;(11, 3);;(10, 2);CP_known;1;2222
;(11, 3);;(10, 2);CP_known;1;2223
;(11, 3);;(10, 2);CP_known;1;2224
;(11, 3);;(10, 2);CP_known;1;2225
;(11, 3);;(10, 2);CP_known;1;2226
;(11, 3);;(10, 2);CP_known;1;2227
;(11, 3);;(10, 2);CP_known;1;2228
;(11, 3);;(10, 2);CP_known;1;2229
;(11, 3);;(10, 2);CP_known;1;2230
;(11, 3);;(10, 2);CP_known;1;2231
;(11, 3);;(10, 2);CP_known;1;2232
;(11, 3);;(10, 2);CP_known;1;2233
;(11, 3);;(10, 2);CP_known;1;2234
;(11, 3);;(10, 2);CP_known;1;2235
;(11, 3);;(10, 2);CP_known;1;2236
;(11, 3);;(10, 2);CP_known;1;2237
;(11, 3);;(10, 2);CP_known;1;2238
;(11, 3);;(10, 2);CP_known;1;2239
;(11, 3);;(10, 2);CP_known;1;2240
;(11, 3);;(10, 2);CP_known;1;2241
;(11, 3);;(10, 2);CP_known;1;2242
;(11, 3);;(10, 2);CP_known;1;2243
;(11, 3);;(10, 2);CP_known;1;2244
;(11, 3);;(10, 2);CP_known;1;2245
;(11, 3);;(10, 2);CP_known;1;2246
;(11, 3);;(10, 2);CP_known;1;2247
;(11, 3);;(10, 2);CP_known;1;2248
;(11, 3);;(10, 2);CP_known;1;2249
;(11, 3);;(10, 2);CP_known;1;2250
;(11, 3);;(10, 2);CP_known;1;2251
;(11, 3);;(10, 2);CP_known;1;2252
;(11, 3);;(10, 2);CP_known;1;2253
;(11, 3);;(10, 2);CP_known;1;2254
;(11, 3);;(10, 2);CP_known;1;2255
;(11, 3);;(10, 2);CP_known;1;2256
;(11, 3);;(10, 2);CP_known;1;2257
;(11, 3);;(10, 2);CP_known;1;2258
;(11, 3);;(10, 2);CP_known;1;2259
;(11, 3);;(10, 2);CP_known;1;2260
