human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(1, 6);Idle;(3, 7);False;1;1444
;(1, 6);Idle;(3, 7);False;1;1445
;(1, 6);Idle;(3, 7);False;1;1446
;(1, 6);Idle;(3, 7);False;1;1447
;(1, 6);Idle;(3, 7);False;1;1448
;(1, 6);Idle;(3, 7);False;1;1449
;(1, 6);Idle;(3, 7);False;1;1450
;(1, 6);Idle;(3, 7);False;1;1451
;(1, 6);Idle;(3, 7);False;1;1452
;(1, 6);Idle;(3, 7);False;1;1453
GrabObject;(1, 6);Idle;(3, 7);False;1;1454
;(1, 6);Idle;(3, 7);False;1;1455
;(1, 6);Idle;(3, 7);False;1;1456
;(1, 6);Idle;(3, 7);False;1;1457
;(1, 6);Idle;(3, 7);False;1;1458
;(1, 6);Idle;(3, 7);False;1;1459
MoveEast;(2, 6);Idle;(3, 7);False;1;1460
;(2, 6);Idle;(3, 7);False;1;1461
;(2, 6);Idle;(3, 7);False;1;1462
;(2, 6);Idle;(3, 7);False;1;1463
;(2, 6);Idle;(3, 7);False;1;1464
MoveEast;(3, 6);Idle;(3, 7);False;1;1465
;(3, 6);Idle;(3, 7);False;1;1466
;(3, 6);Idle;(3, 7);False;1;1467
;(3, 6);Idle;(3, 7);False;1;1468
;(3, 6);Idle;(3, 7);False;1;1469
MoveEast;(4, 6);Idle;(3, 7);False;1;1470
;(4, 6);Idle;(3, 7);False;1;1471
;(4, 6);Idle;(3, 7);False;1;1472
;(4, 6);Idle;(3, 7);False;1;1473
;(4, 6);Idle;(3, 7);False;1;1474
;(4, 6);Idle;(3, 7);False;1;1475
;(4, 6);Idle;(3, 7);False;1;1476
;(4, 6);Idle;(3, 7);False;1;1477
;(4, 6);Idle;(3, 7);False;1;1478
MoveWest;(3, 6);Idle;(3, 7);False;1;1479
;(3, 6);Idle;(3, 7);False;1;1480
;(3, 6);Idle;(3, 7);False;1;1481
;(3, 6);Idle;(3, 7);False;1;1482
;(3, 6);Idle;(3, 7);False;1;1483
MoveWest;(2, 6);Idle;(3, 7);False;1;1484
;(2, 6);Idle;(3, 7);False;1;1485
;(2, 6);Idle;(3, 7);False;1;1486
;(2, 6);Idle;(3, 7);False;1;1487
MoveWest;(1, 6);Idle;(3, 7);False;1;1488
DropObject;(1, 6);Idle;(3, 7);False;1;1489
;(1, 6);Idle;(3, 7);False;1;1490
;(1, 6);Idle;(3, 7);False;1;1491
;(1, 6);;(3, 7);False;1;1492
MoveEast;(2, 6);MoveNorthWest;(3, 7);False;1;1493
;(2, 6);MoveNorthWest;(3, 7);False;1;1494
;(2, 6);MoveNorthWest;(3, 7);False;1;1495
;(2, 6);MoveNorthWest;(3, 7);False;1;1496
;(2, 6);MoveNorthWest;(3, 7);False;1;1497
MoveEast;(3, 6);MoveNorthWest;(3, 7);False;1;1498
;(3, 6);MoveNorthWest;(3, 7);False;1;1499
;(3, 6);MoveNorthWest;(3, 7);False;1;1500
;(3, 6);MoveNorthWest;(3, 7);False;1;1501
MoveEast;(4, 6);MoveNorthWest;(3, 7);False;1;1502
;(4, 6);MoveNorthWest;(2, 6);False;1;1503
;(4, 6);MoveWest;(2, 6);False;1;1504
;(4, 6);MoveWest;(2, 6);False;1;1505
MoveEast;(5, 6);MoveWest;(2, 6);False;1;1506
;(5, 6);MoveWest;(2, 6);False;1;1507
;(5, 6);MoveWest;(2, 6);False;1;1508
MoveEast;(6, 6);MoveWest;(2, 6);False;1;1509
;(6, 6);MoveWest;(2, 6);False;1;1510
;(6, 6);MoveWest;(2, 6);False;1;1511
MoveSouth;(6, 7);MoveWest;(2, 6);False;1;1512
;(6, 7);MoveWest;(2, 6);False;1;1513
;(6, 7);MoveWest;(1, 6);False;1;1514
;(6, 7);Idle;(1, 6);False;1;1515
;(6, 7);Idle;(1, 6);False;1;1516
MoveSouth;(6, 8);Idle;(1, 6);False;1;1517
;(6, 8);Idle;(1, 6);False;1;1518
;(6, 8);Idle;(1, 6);False;1;1519
;(6, 8);Idle;(1, 6);False;1;1520
MoveSouth;(6, 9);Idle;(1, 6);False;1;1521
;(6, 9);Idle;(1, 6);False;1;1522
;(6, 9);Idle;(1, 6);False;1;1523
;(6, 9);Idle;(1, 6);False;1;1524
MoveSouth;(6, 10);Idle;(1, 6);False;1;1525
;(6, 10);Idle;(1, 6);False;1;1526
;(6, 10);Idle;(1, 6);False;1;1527
;(6, 10);Idle;(1, 6);False;1;1528
MoveEast;(7, 10);Idle;(1, 6);False;1;1529
;(7, 10);Idle;(1, 6);False;1;1530
;(7, 10);Idle;(1, 6);False;1;1531
;(7, 10);Idle;(1, 6);False;1;1532
;(7, 10);Idle;(1, 6);False;1;1533
;(7, 10);Idle;(1, 6);False;1;1534
;(7, 10);Idle;(1, 6);False;1;1535
;(7, 10);Idle;(1, 6);False;1;1536
;(7, 10);Idle;(1, 6);False;1;1537
;(7, 10);Idle;(1, 6);False;1;1538
GrabObject;(7, 10);Idle;(1, 6);False;1;1539
;(7, 10);Idle;(1, 6);False;1;1540
;(7, 10);Idle;(1, 6);False;1;1541
;(7, 10);Idle;(1, 6);False;1;1542
;(7, 10);Idle;(1, 6);False;1;1543
;(7, 10);Idle;(1, 6);False;1;1544
;(7, 10);Idle;(1, 6);False;1;1545
MoveNorth;(7, 9);Idle;(1, 6);False;1;1546
MoveWest;(6, 9);Idle;(1, 6);False;1;1547
;(6, 9);;(1, 6);False;1;1548
;(6, 9);;(1, 6);False;1;1549
;(6, 9);;(1, 6);False;1;1550
;(6, 9);;(1, 6);False;1;1551
;(6, 9);;(1, 6);False;1;1552
;(6, 9);;(1, 6);False;1;1553
;(6, 9);;(1, 6);False;1;1554
;(6, 9);;(1, 6);False;1;1555
;(6, 9);;(1, 6);False;1;1556
;(6, 9);;(1, 6);False;1;1557
;(6, 9);;(1, 6);False;1;1558
;(6, 9);;(1, 6);False;1;1559
